-3.740750593492612630e+00 -4.052523903746746647e+00 -9.956669528484507481e+00
-8.069373677549240398e+00 -4.069004809217937613e+00 -6.016530976186556856e+00
3.385832808024270335e+00 2.658873377020793960e+00 -4.195607167044525632e+00
3.743437089516785665e+00 1.010241417301720457e+00 6.286810966658765487e+00
6.247847623266447492e+00 4.384098057610207100e+00 -2.007153414660950430e-01
1.155877493726887728e+01 -2.419604230891790664e+00 -4.004669947331382929e+00
-7.143564484470926068e+00 -1.472359143542678606e-01 5.140725591267570671e+00
-9.422362216688870973e+00 -1.024369341467431527e+00 -2.015436905746345708e+00
-4.422651085205032473e+00 3.442326030906114553e+00 7.150714138535731124e+00
2.589846942339303904e-01 2.617310459388970667e+00 -4.759706563120556844e+00
3.004813220457205891e-01 -2.775941769924309632e+00 7.809747038660291629e+00
3.814247666434093187e+00 2.401883426747906114e+00 -3.937360838965641818e+00
-7.872519057071700743e+00 -4.703587042495726678e+00 4.220825976190308637e+00
5.769480273633536882e+00 2.487412454991737576e+00 -1.658833048763760365e+00
-2.214444219575827599e+00 -4.306516629964010079e+00 -1.055914609024541662e+01
-5.656933395638740869e+00 8.905029364610261844e-01 -8.752897945387106304e+00
3.559844132772504999e+00 1.180855303311644233e+00 6.428396616505378525e+00
-7.922555669530152223e+00 -2.111633986147491981e+00 -6.253047813271963129e+00
1.099214536027338340e+01 -3.507756211609939001e+00 7.212319648827349106e+00
1.206606471714396989e+01 1.393555888881399252e+00 4.660926128768728915e+00
-8.964252441873037824e+00 -4.090908811073527218e+00 2.063014033085476928e+00
8.131345309245503472e+00 7.522701454560787315e-01 1.076415645558925505e+01
1.243414460584025072e+01 -1.515445854747912158e+00 3.075479123609970777e+00
6.917466974705548388e-01 -4.045773706440574102e+00 7.733901103847498959e+00
-7.563555164456785995e+00 1.828493927318896040e+00 4.641823699027798789e+00
7.580335940343979395e+00 7.061542663809794451e-01 -8.912742097456467505e+00
-7.805268280602964737e+00 -4.096509909306166541e+00 -6.432045706678703567e+00
6.180482146618856198e+00 -1.010458205688647970e+00 2.502557903910022752e+00
8.672088647639059289e+00 -7.587909801302517021e-01 -8.030691874525713203e+00
1.107380814951321391e+01 2.030905830552187652e-01 7.062209196977125458e+00
1.124140453565125952e+01 -4.326925149852489660e+00 6.738543451342299484e+00
-4.146801091271591133e+00 3.613016431964081399e+00 7.273051826691837363e+00
1.310142550951556295e+00 -6.532372996800206444e-01 -4.803200787219228829e+00
-3.790553146030189779e+00 -3.578304055916054160e+00 -9.932258043011815474e+00
7.810297293911091288e+00 -2.476038471484369730e+00 1.103748664205723351e+01
1.215339842244041257e+01 3.269628437266113075e+00 4.356268320129677463e+00
2.213704859765827315e+00 -8.695176604653465091e-01 7.225152827193220162e+00
3.586789554595172458e+00 -4.145195691063134902e+00 1.340410745154192185e+01
-1.235181938748587394e-01 -2.671222830973365436e+00 7.868708339151739395e+00
-8.754418116415775941e+00 -4.101348425553168475e+00 -4.650805007888937581e+00
-7.170197843862436748e+00 -4.422780873281024761e+00 5.111241759433289289e+00
-8.800932706657496496e+00 2.365839997173242448e+00 2.497056407989629356e+00
-5.158051330585394112e+00 3.977086016210805930e+00 -9.123960291168737413e+00
-7.175328971709864057e+00 1.486316226524546646e+00 5.105530433831837911e+00
-8.969526482115547594e+00 -3.942724758027024379e+00 -4.073168741768466994e+00
1.146267398979202845e+01 3.539369248709070881e+00 6.273534683304760939e+00
7.107791914357722618e+00 4.101848394730915004e+00 1.157910922831030653e+01
5.151683783306811870e-01 -9.742522724512636678e-01 -1.103022158203028447e+01
9.774262476155595181e-01 3.712488082413617718e+00 -4.814469250526631328e+00
-9.180848275226685118e+00 3.541953363118746090e+00 -3.356921976170541555e+00
-8.490615879207755512e+00 4.272568141254221352e+00 3.179633753268585217e+00
5.962094537623672252e+00 4.793717585370327328e-01 -1.208100088775016845e+00
6.977067692940946309e+00 -4.266629947401515466e+00 -9.315236274743330824e+00
5.764067545015894467e+00 3.783059065564696510e+00 3.710614350317564814e+00
1.260592991037219335e+01 5.089930675672871274e-01 9.909730663617790647e-01
9.213222806295236822e+00 1.515153510411076931e+00 -7.504538060397865529e+00
-2.247588278240424675e-01 4.932149241908927451e+00 -1.097279220859410387e+01
-8.711841118980768739e-01 -2.664229589538653631e+00 -1.088085868046318438e+01
-2.877296591566932626e+00 -2.652087283064522794e+00 7.691385201565524632e+00
2.171321374597455556e+00 3.609321314606316555e+00 -4.667477096304226691e+00
-6.851814976848632277e+00 4.454200509148330767e+00 5.446981208048311096e+00
2.267192566645790108e-01 -1.644831082327357086e+00 -4.754634381896944539e+00
9.141384785747451502e+00 2.634486635858771741e+00 9.777717703175474284e+00
8.622419467220465705e+00 -3.548200933325149631e+00 -8.075728973536048017e+00
1.250333962070796190e+01 -5.298481623942019603e-01 -6.054143894120281866e-01
1.259705447135214307e+01 4.246591053085463585e+00 1.470123798003171389e+00
4.460694421003243093e+00 -4.944309200237969826e+00 5.631439372046769698e+00
1.302291718669527087e-01 3.798909356129589465e+00 -4.738078335033741872e+00
3.109034634000056307e+00 -4.679898486841721272e+00 -1.083781370805885302e+01
-5.163684296774215809e+00 3.407351174528162829e+00 6.759714416124081637e+00
-1.948230905011556713e+00 1.289982465218837415e+00 7.859099828131147270e+00
1.818645511682402516e+00 2.946437623025296659e+00 7.392330985501121887e+00
-9.415780961623909207e+00 -1.159091942328666081e+00 -2.074793339338411702e+00
-4.273014159237821019e+00 1.038336565826080138e+00 7.218559864386369540e+00
3.969913521430258108e+00 4.064778296711613059e+00 6.098658875492684928e+00
1.260592696265796064e+01 3.232885767031681290e+00 1.007342647945852265e+00
2.181053433936129604e+00 1.696124346899923196e+00 -4.665048540056059068e+00
-6.182052863546167565e+00 2.057982887574159037e+00 -8.308199706310052335e+00
6.263438873873285573e+00 1.290210235853626042e+00 -1.168659106388680591e-01
6.060185496188135623e+00 -1.366454363401877758e+00 2.937306382316734243e+00
-9.012811200744234696e+00 2.245846971053093721e+00 1.919473357917801382e+00
9.885471383344171414e+00 -8.833974401981548041e-01 8.896343821464965274e+00
-5.817495129135852316e+00 -1.542049355076269279e-01 -8.623223187714570415e+00
-4.017272779254769333e+00 -4.491647227820378951e+00 7.326428166482696014e+00
2.985787173478335443e+00 4.071358357882928658e+00 6.815786537460727601e+00
-4.745951492594784327e-01 3.438257619330188142e+00 7.899743444031162909e+00
1.002085102410351203e+00 -9.712744963366226614e-01 -4.814418913140502632e+00
-8.797655362055436967e+00 -2.906580066323484424e+00 2.505125237162570073e+00
-8.745828465270497176e+00 2.207897987508822268e+00 -4.671764318898426360e+00
8.503806086727887958e+00 -4.104792682482649724e-02 1.042426804330848356e+01
-9.468310326918780717e+00 -3.482475822578093627e+00 -1.407437535393427419e+00
1.404310193852347233e+00 2.264073016436579877e+00 1.396653260193071944e+01
5.677080903976921888e+00 3.198699815750287723e+00 3.894395352806796051e+00
2.010836284726448042e+00 2.451583144598454833e+00 1.384772861008056921e+01
3.991599881744966272e+00 3.736203354763241169e+00 6.079806659199916474e+00
6.063881356273594925e+00 -4.454509733955674733e+00 2.925483702110303952e+00
-3.162987286588356817e+00 3.118889414328776866e+00 7.616950215628283338e+00
8.580582811114945585e+00 -3.807224735770576629e+00 1.035093843286613513e+01
1.250782703999207612e+01 1.993123269461071212e+00 2.569142420315206898e+00
2.356153671701398444e+00 -1.119431752392315849e+00 1.376751078741588330e+01
3.722523809366995007e+00 -4.450845080550105415e+00 -3.997314082072974895e+00
1.423637096693681992e+00 -2.490213796822970060e+00 -1.103243159125742245e+01
1.221820875142830864e+01 5.344257947754482707e-01 4.109626379801693652e+00
3.559164532190341568e+00 -4.629186611356629122e+00 -4.097669373065570220e+00
-8.941079530514192797e+00 -3.630063616956731298e+00 -4.156332104127858251e+00
4.702442562861715580e-01 5.542478176691800762e-01 7.779408251455100398e+00
5.742193331031903547e+00 3.482667628074850086e+00 3.758188005968278844e+00
-9.205202251923953582e+00 1.611819794065756373e+00 -3.258849256892778268e+00
-5.240425831586548178e+00 2.549648046004925561e+00 -9.065834703308796705e+00
6.233842513244487016e+00 3.827294409600219272e+00 2.260595470907821980e+00
-9.364136279648795025e+00 -5.239552318580242840e-01 4.617080921601948162e-01
6.229933231662566406e+00 -1.487459313605091760e+00 2.279909462009094057e+00
2.734585605869034541e+00 -1.086602945922398034e+00 1.366885771434570529e+01
1.096208200947194067e+00 2.231838161126609155e+00 -4.813069511355957175e+00
1.254516268667787848e+01 6.913794335536849189e-02 2.234795806722349898e+00
1.591205355816238676e+00 -1.692810853236192958e+00 7.476848999929705641e+00
1.259631774692360295e+01 3.846585102075859908e+00 1.489373023569952270e+00
4.317218807118181623e-01 1.114972604567836534e+00 -1.102625969459680455e+01
6.351614395188585505e+00 5.551162739344261965e-01 1.334221760201643736e+00
-9.080585359843121651e+00 2.194491705592387376e+00 -3.721983422480966919e+00
-9.232185392485614983e+00 7.573399712506279080e-01 -3.144721156790121874e+00
4.111565905139444865e+00 4.530433967167468268e+00 5.972714634766180808e+00
-1.442581151321365329e+00 2.122320190151505415e+00 7.903941449763666860e+00
9.130585119117938575e+00 2.899672032156452861e-01 9.789426095449266896e+00
4.028076632186333939e+00 -2.835608340411322814e+00 -3.786880858917793802e+00
1.237020241645511831e+01 -4.435941587414171661e-01 3.429599993203626074e+00
7.462745527814854896e+00 -7.518956321160386036e-01 -8.995517340903521841e+00
1.724716165575540971e+00 2.117068271175273964e+00 -4.757201508776754295e+00
-9.453685351626823774e+00 -3.221712408999994004e+00 -1.663938451998901114e+00
-8.194063777747910393e+00 -4.006933016303419137e+00 3.719347652233524482e+00
4.752169987790065164e+00 4.236769815026049102e+00 5.306947100520968519e+00
6.222894108732550222e+00 -4.172410690667215150e+00 1.216509653207160468e+01
6.317265997066570549e+00 -1.037981498291056237e+00 1.735270567090041460e+00
-9.108160246771741519e-01 4.275191929321464634e-02 -1.087392894890418837e+01
-9.404757433434038916e+00 -4.899823197666980157e+00 1.732937279699059696e-01
3.916563332944359432e-01 -4.926673602537405827e+00 -4.778149533519773229e+00
8.490048544379162898e-01 3.796702830868654566e+00 7.697448987790232344e+00
1.905115509062106360e+00 4.641953831094070893e+00 7.357993864271402451e+00
3.428565446366135472e+00 -1.098217457005237208e+00 6.524083095060815296e+00
7.450958986387946403e+00 8.448072474236412166e-01 -9.003695145731215987e+00
-3.889617278248087118e+00 4.133875724784578765e+00 -9.882731646987689800e+00
-8.574273045607380794e+00 3.945292282653229954e+00 3.009792828567218415e+00
8.934240143788084454e-02 2.383723886018250582e+00 -4.730429857577704844e+00
1.691188359827858534e+00 -3.656653414214536824e+00 7.440716492279967120e+00
5.889467731756443669e+00 -3.207201755047741631e+00 -1.390350869191605998e+00
-6.688921524222743997e+00 1.668922059150125259e+00 -7.816399611946127202e+00
-9.467685573725228565e+00 9.670975822083371920e-01 -5.681930533002395034e-01
-8.528697119332912635e+00 -2.145214440874184447e+00 3.103433693673948390e+00
-9.391895632434705377e+00 -4.808171556881351449e+00 2.719363954381229243e-01
1.171771512330013998e+01 1.177390172011306690e+00 -3.626945835752493963e+00
1.156450044756831730e+01 -4.318983712218457782e+00 -3.991657241608296047e+00
-6.665164390051527832e+00 1.831825362940069368e+00 5.628118764159581566e+00
6.875924745937174620e+00 2.770874408709601333e+00 -9.377529386356666663e+00
5.658481975691688426e+00 1.664011702106433788e+00 -1.879571141341844109e+00
6.360225947274058989e+00 -5.241069539382958720e-01 1.087699997463440482e+00
6.038190194516140252e+00 1.582251972361141679e+00 3.006130084920582313e+00
-7.037305553397119162e+00 -8.456286217882191814e-01 -7.435486120999217796e+00
3.837394752600638448e+00 -2.630592915506069218e+00 6.210638779540211374e+00
-8.924135027678669063e-01 1.482402481346685175e+00 -1.087716547521723598e+01
-9.476466884200844376e+00 -3.218818783420686280e+00 -1.119802584971532733e+00
9.846498461001598201e+00 -1.234055270039944308e+00 -6.793139266268647170e+00
1.105029035373236646e+01 -2.762508463894816302e+00 -5.025835893468219240e+00
1.240349561159421476e+01 -4.898571537301998902e-01 3.252343054981885029e+00
-1.622180450976409560e-01 -3.909749227723795517e+00 7.872912258205903235e+00
9.282663221064803238e+00 -2.784738352667313954e+00 9.621921897656024569e+00
1.373708666891127750e-01 2.202954355813441012e+00 1.412677520706305501e+01
1.127982179920394934e+01 3.003154576030367728e+00 -4.594328500536021487e+00
2.562607545297378664e+00 3.436298944386884102e-01 -4.553420000696359438e+00
5.429310445426112075e+00 -3.105727876121522346e-01 -2.274458713780912689e+00
6.245230302280930346e+00 -3.068211894322359079e-01 -9.734925879799376958e+00
6.348325130827221940e+00 -4.884307648694070636e+00 1.390334772452552548e+00
-7.817354566184111064e+00 4.905790437925477754e+00 -6.413979309688566666e+00
-1.460784387795540207e+00 -2.828208220017024210e+00 7.902887328147599533e+00
6.341922315190443804e+00 -5.839101514429212436e-01 1.481602127757904785e+00
1.108176841204518759e+01 -2.562520960943576398e+00 -4.969076550193567421e+00
6.119879511800483840e+00 1.492465903315006726e+00 -7.342828798554096315e-01
1.159896471815197572e+01 -1.890117860621809420e-01 -3.912443558818551548e+00
2.002091085812981675e+00 -2.795393647735535669e+00 -1.099489690249326301e+01
-6.038747821292282936e+00 3.161471214656803586e+00 6.164019662907894492e+00
4.244064706107351093e-01 3.523934526758983665e+00 -4.782110016468384295e+00
6.329072668898861664e+00 1.759978743825908465e+00 1.626531629766057474e+00
-3.847393571616799068e+00 -4.281947287020541282e+00 7.392601111723118734e+00
3.988059101630471392e+00 -3.381686399669453280e+00 -1.063104819604632034e+01
2.009661192121949824e-01 4.190564209841911136e+00 7.825727093634763598e+00
3.715250671296497664e+00 -3.977800686653444551e+00 1.335890751851476388e+01
1.085534503515201443e+01 1.303952040071155727e+00 7.453849592542716174e+00
3.133566296125901207e+00 4.358343138455178511e-02 -4.323388329290887455e+00
-5.195637728877151140e+00 4.099840087779071940e-01 -9.097586257960998068e+00
5.780287698931786622e+00 9.260105857191980316e-01 3.674699814641585682e+00
-9.197695686330803255e+00 -4.627285697298995970e+00 1.280680535882868121e+00
6.360560916999157044e+00 1.527403133086220333e+00 1.063265173222363247e+00
8.146076661850939260e+00 2.428983051730667420e+00 1.075119231313395929e+01
-5.411850152440847772e+00 1.316730357837303522e-02 6.606694252716036608e+00
8.646599897520996336e+00 2.695644222350854768e+00 1.028694615209188079e+01
1.257766304615494590e+01 -4.622601939891882949e+00 1.538790108597679618e-01
-8.939780196447566496e+00 1.872986990984614186e+00 2.132523932360145480e+00
6.359982378077879694e+00 -3.143380363088424723e+00 1.102229592694540905e+00
-6.963376525631857383e+00 -3.733560357745288272e+00 -7.519602800321671054e+00
-3.048876779098147694e+00 -4.912424054315362554e+00 -1.026354228213826403e+01
6.355510335221305596e+00 -3.420134909251256516e+00 7.240496192049366009e-01
-1.628037613156381180e+00 1.696018715678460076e-01 7.891246730147297939e+00
-4.934355715190420710e+00 -1.014673684645103213e+00 6.890914375168706307e+00
-6.663959561514614549e+00 -3.695963229238861114e+00 -7.842254592546301417e+00
1.254987541928847428e+00 -3.348876525850579267e+00 -4.806647543968467495e+00
4.416673009542206430e+00 9.317567244210211985e-01 5.677108108667126452e+00
5.411162984651361363e+00 2.904552314730840301e+00 4.383800698066348644e+00
-8.665615245125810162e+00 4.026010445335492349e+00 -4.861214719535743356e+00
5.238482778425677111e+00 4.298860456287261655e+00 4.658174644199172931e+00
-3.202338734884412119e+00 1.597424832982827780e+00 7.605829149316567062e+00
-9.475058562945795515e+00 1.838299294080081303e+00 -7.887610773560554955e-01
1.254155628822195823e+01 1.520327305474544755e+00 2.270956128245781969e+00
2.277494203976833109e+00 -1.320660976094487626e+00 7.195621715242059402e+00
6.355839837480141696e+00 3.316624208032397103e+00 1.244749503978054950e+00
1.996857561106455625e+00 3.127298324490612735e+00 -4.707559335774703868e+00
6.295786198125674638e-01 4.251482569488244323e+00 1.407840709223192555e+01
4.888470442931933668e+00 4.069945345183539231e+00 5.140366828167120872e+00
